 1.06500000e+02	 8.85000000e+01	-4.26974038e+00
 1.07500000e+02	 8.85000000e+01	-4.27093659e+00
 1.08500000e+02	 8.85000000e+01	-4.27111178e+00
 1.09500000e+02	 8.85000000e+01	-4.26206065e+00
 1.10500000e+02	 8.85000000e+01	-4.26367415e+00
 1.11500000e+02	 8.85000000e+01	-4.26490268e+00
 1.12500000e+02	 8.85000000e+01	-4.26088576e+00
 1.13500000e+02	 8.85000000e+01	-4.25457125e+00
 1.14500000e+02	 8.85000000e+01	-4.26504317e+00
 1.15500000e+02	 8.85000000e+01	-4.26253698e+00
 1.16500000e+02	 8.85000000e+01	-4.26618045e+00
 1.17500000e+02	 8.85000000e+01	-4.26178617e+00
 1.18500000e+02	 8.85000000e+01	-4.26336516e+00
 1.19500000e+02	 8.85000000e+01	-4.26614008e+00
 1.20500000e+02	 8.85000000e+01	-4.26377602e+00
 1.21500000e+02	 8.85000000e+01	-4.26002985e+00
 1.22500000e+02	 8.85000000e+01	-4.25820783e+00
 1.23500000e+02	 8.85000000e+01	-4.25695097e+00
 1.24500000e+02	 8.85000000e+01	-4.25763085e+00
 1.25500000e+02	 8.85000000e+01	-4.25629142e+00
 1.26500000e+02	 8.85000000e+01	-4.25681437e+00
 1.27500000e+02	 8.85000000e+01	-4.25830857e+00
 1.28500000e+02	 8.85000000e+01	-4.25393972e+00
 1.29500000e+02	 8.85000000e+01	-4.25540132e+00
 1.30500000e+02	 8.85000000e+01	-4.24999899e+00
 1.31500000e+02	 8.85000000e+01	-4.24236681e+00
 1.32500000e+02	 8.85000000e+01	-4.24282613e+00
 1.33500000e+02	 8.85000000e+01	-4.24713032e+00
 1.34500000e+02	 8.85000000e+01	-4.25242745e+00
 1.35500000e+02	 8.85000000e+01	-4.23938177e+00
 1.36500000e+02	 8.85000000e+01	-4.23939794e+00
 1.37500000e+02	 8.85000000e+01	-4.23011205e+00
 1.38500000e+02	 8.85000000e+01	-4.24037207e+00
 1.39500000e+02	 8.85000000e+01	-4.24230193e+00
 1.40500000e+02	 8.85000000e+01	-4.24248184e+00
 1.41500000e+02	 8.85000000e+01	-4.24108626e+00
 1.42500000e+02	 8.85000000e+01	-4.24262011e+00
 1.43500000e+02	 8.85000000e+01	-4.24086486e+00
 1.44500000e+02	 8.85000000e+01	-4.23674217e+00
 1.45500000e+02	 8.85000000e+01	-4.23244205e+00
 1.46500000e+02	 8.85000000e+01	-4.23415893e+00
 1.47500000e+02	 8.85000000e+01	-4.23200691e+00
 1.48500000e+02	 8.85000000e+01	-4.23682668e+00
 1.49500000e+02	 8.85000000e+01	-4.23170997e+00
 1.50500000e+02	 8.85000000e+01	-4.23278129e+00
 1.51500000e+02	 8.85000000e+01	-4.22847643e+00
 1.52500000e+02	 8.85000000e+01	-4.22753414e+00
 1.53500000e+02	 8.85000000e+01	-4.22729811e+00
 1.54500000e+02	 8.85000000e+01	-4.22428809e+00
 1.55500000e+02	 8.85000000e+01	-4.22690559e+00
 1.56500000e+02	 8.85000000e+01	-4.22083633e+00
 1.57500000e+02	 8.85000000e+01	-4.21767333e+00
 1.58500000e+02	 8.85000000e+01	-4.22292300e+00
 1.59500000e+02	 8.85000000e+01	-4.21806775e+00
 1.60500000e+02	 8.85000000e+01	-4.22114503e+00
 1.61500000e+02	 8.85000000e+01	-4.21294372e+00
 1.62500000e+02	 8.85000000e+01	-4.21364621e+00
 1.63500000e+02	 8.85000000e+01	-4.21061818e+00
 1.64500000e+02	 8.85000000e+01	-4.21169450e+00
 1.65500000e+02	 8.85000000e+01	-4.21303916e+00
 1.66500000e+02	 8.85000000e+01	-4.20943297e+00
 1.67500000e+02	 8.85000000e+01	-4.21134626e+00
 1.68500000e+02	 8.85000000e+01	-4.21351894e+00
 1.69500000e+02	 8.85000000e+01	-4.21346575e+00
 1.70500000e+02	 8.85000000e+01	-4.21449479e+00
 1.71500000e+02	 8.85000000e+01	-4.21124601e+00
 1.72500000e+02	 8.85000000e+01	-4.20866186e+00
 1.73500000e+02	 8.85000000e+01	-4.20744351e+00
 1.74500000e+02	 8.85000000e+01	-4.20636297e+00
 1.75500000e+02	 8.85000000e+01	-4.20465508e+00
 1.76500000e+02	 8.85000000e+01	-4.19831512e+00
 1.77500000e+02	 8.85000000e+01	-4.20328574e+00
 1.78500000e+02	 8.85000000e+01	-4.19869057e+00
 1.79500000e+02	 8.85000000e+01	-4.20771820e+00
 1.80500000e+02	 8.85000000e+01	-4.20130167e+00
 1.81500000e+02	 8.85000000e+01	-4.20222212e+00
 1.82500000e+02	 8.85000000e+01	-4.20265805e+00
 1.83500000e+02	 8.85000000e+01	-4.20043177e+00
 1.84500000e+02	 8.85000000e+01	-4.20084510e+00
 1.85500000e+02	 8.85000000e+01	-4.20050905e+00
 1.86500000e+02	 8.85000000e+01	-4.20115979e+00
 1.87500000e+02	 8.85000000e+01	-4.19859596e+00
 1.88500000e+02	 8.85000000e+01	-4.19669469e+00
 1.89500000e+02	 8.85000000e+01	-4.18862687e+00
 1.90500000e+02	 8.85000000e+01	-4.18340616e+00
 1.91500000e+02	 8.85000000e+01	-4.18033518e+00
 1.92500000e+02	 8.85000000e+01	-4.17547256e+00
 1.93500000e+02	 8.85000000e+01	-4.16924233e+00
 1.94500000e+02	 8.85000000e+01	-4.16655734e+00
 1.95500000e+02	 8.85000000e+01	-4.16300261e+00
 1.96500000e+02	 8.85000000e+01	-4.15967760e+00
 1.97500000e+02	 8.85000000e+01	-4.15922160e+00
 1.98500000e+02	 8.85000000e+01	-4.14541893e+00
 1.99500000e+02	 8.85000000e+01	-4.14528886e+00
 2.00500000e+02	 8.85000000e+01	-4.14179001e+00
 2.01500000e+02	 8.85000000e+01	-4.14577553e+00
 2.02500000e+02	 8.85000000e+01	-4.15097263e+00
 2.03500000e+02	 8.85000000e+01	-4.14898882e+00
 2.04500000e+02	 8.85000000e+01	-4.16005367e+00
 2.05500000e+02	 8.85000000e+01	-4.15454621e+00
 2.06500000e+02	 8.85000000e+01	-4.15983637e+00
 2.07500000e+02	 8.85000000e+01	-4.15072803e+00
 2.08500000e+02	 8.85000000e+01	-4.15479811e+00
 2.09500000e+02	 8.85000000e+01	-4.15625709e+00
 2.10500000e+02	 8.85000000e+01	-4.14995124e+00
 2.11500000e+02	 8.85000000e+01	-4.15069211e+00
 2.12500000e+02	 8.85000000e+01	-4.14958105e+00
 2.13500000e+02	 8.85000000e+01	-4.14951929e+00
 2.14500000e+02	 8.85000000e+01	-4.15258688e+00
 2.15500000e+02	 8.85000000e+01	-4.14777547e+00
 2.16500000e+02	 8.85000000e+01	-4.15093913e+00
 2.17500000e+02	 8.85000000e+01	-4.15333461e+00
 2.18500000e+02	 8.85000000e+01	-4.14751253e+00
 2.19500000e+02	 8.85000000e+01	-4.15088907e+00
 2.20500000e+02	 8.85000000e+01	-4.14974343e+00
 2.21500000e+02	 8.85000000e+01	-4.14715145e+00
 2.22500000e+02	 8.85000000e+01	-4.14746924e+00
 2.23500000e+02	 8.85000000e+01	-4.14869963e+00
 2.24500000e+02	 8.85000000e+01	-4.15170815e+00
 2.25500000e+02	 8.85000000e+01	-4.14778057e+00
 2.26500000e+02	 8.85000000e+01	-4.14711779e+00
 2.27500000e+02	 8.85000000e+01	-4.14647520e+00
 2.28500000e+02	 8.85000000e+01	-4.14505945e+00
 2.29500000e+02	 8.85000000e+01	-4.14383346e+00
 2.30500000e+02	 8.85000000e+01	-4.14585815e+00
 2.31500000e+02	 8.85000000e+01	-4.14197610e+00
 2.32500000e+02	 8.85000000e+01	-4.14637150e+00
 2.33500000e+02	 8.85000000e+01	-4.14192246e+00
 2.34500000e+02	 8.85000000e+01	-4.14083273e+00
 2.35500000e+02	 8.85000000e+01	-4.13818042e+00
 2.36500000e+02	 8.85000000e+01	-4.14025363e+00
 2.37500000e+02	 8.85000000e+01	-4.14204015e+00
 2.38500000e+02	 8.85000000e+01	-4.13657797e+00
 2.39500000e+02	 8.85000000e+01	-4.13441818e+00
 2.40500000e+02	 8.85000000e+01	-4.13956867e+00
 2.41500000e+02	 8.85000000e+01	-4.14109460e+00
 2.42500000e+02	 8.85000000e+01	-4.13490930e+00
 2.43500000e+02	 8.85000000e+01	-4.14841362e+00
 2.44500000e+02	 8.85000000e+01	-4.14361171e+00
 2.45500000e+02	 8.85000000e+01	-4.14398872e+00
 2.46500000e+02	 8.85000000e+01	-4.14124320e+00
 2.47500000e+02	 8.85000000e+01	-4.14372803e+00
 2.48500000e+02	 8.85000000e+01	-4.14560236e+00
 2.49500000e+02	 8.85000000e+01	-4.13992502e+00
 2.50500000e+02	 8.85000000e+01	-4.14209949e+00
 2.51500000e+02	 8.85000000e+01	-4.14274514e+00
 2.52500000e+02	 8.85000000e+01	-4.14046953e+00
 2.53500000e+02	 8.85000000e+01	-4.14151152e+00
 2.54500000e+02	 8.85000000e+01	-4.14041688e+00
 2.55500000e+02	 8.85000000e+01	-4.14309531e+00
 2.56500000e+02	 8.85000000e+01	-4.13767003e+00
 2.57500000e+02	 8.85000000e+01	-4.14881620e+00
 2.58500000e+02	 8.85000000e+01	-4.14883349e+00
 2.59500000e+02	 8.85000000e+01	-4.15085630e+00
 2.60500000e+02	 8.85000000e+01	-4.15507145e+00
 2.61500000e+02	 8.85000000e+01	-4.15642375e+00
 2.62500000e+02	 8.85000000e+01	-4.15965153e+00
 2.63500000e+02	 8.85000000e+01	-4.15872616e+00
 2.64500000e+02	 8.85000000e+01	-4.16496924e+00
 2.65500000e+02	 8.85000000e+01	-4.16595281e+00
 2.66500000e+02	 8.85000000e+01	-4.16444804e+00
 2.67500000e+02	 8.85000000e+01	-4.16538577e+00
 2.68500000e+02	 8.85000000e+01	-4.16569294e+00
 2.69500000e+02	 8.85000000e+01	-4.17437792e+00
 2.70500000e+02	 8.85000000e+01	-4.18279211e+00
 2.71500000e+02	 8.85000000e+01	-4.17151286e+00
 2.72500000e+02	 8.85000000e+01	-4.17588379e+00
 2.73500000e+02	 8.85000000e+01	-4.17968735e+00
 2.74500000e+02	 8.85000000e+01	-4.18370119e+00
 2.75500000e+02	 8.85000000e+01	-4.18572987e+00
 2.76500000e+02	 8.85000000e+01	-4.18805822e+00
 2.77500000e+02	 8.85000000e+01	-4.18946127e+00
 2.78500000e+02	 8.85000000e+01	-4.19269836e+00
 2.79500000e+02	 8.85000000e+01	-4.19491579e+00
 2.80500000e+02	 8.85000000e+01	-4.19702548e+00
 2.81500000e+02	 8.85000000e+01	-4.19953841e+00
 2.82500000e+02	 8.85000000e+01	-4.19993339e+00
 2.83500000e+02	 8.85000000e+01	-4.20269992e+00
 2.84500000e+02	 8.85000000e+01	-4.20680629e+00
 2.85500000e+02	 8.85000000e+01	-4.20821973e+00
 2.86500000e+02	 8.85000000e+01	-4.21010982e+00
 2.87500000e+02	 8.85000000e+01	-4.21143092e+00
 2.88500000e+02	 8.85000000e+01	-4.21365472e+00
 2.89500000e+02	 8.85000000e+01	-4.21849732e+00
 2.90500000e+02	 8.85000000e+01	-4.22052644e+00
 2.91500000e+02	 8.85000000e+01	-4.22474581e+00
 2.92500000e+02	 8.85000000e+01	-4.22681650e+00
 2.93500000e+02	 8.85000000e+01	-4.22700913e+00
 2.94500000e+02	 8.85000000e+01	-4.23211124e+00
 2.95500000e+02	 8.85000000e+01	-4.22956969e+00
 2.96500000e+02	 8.85000000e+01	-4.23396130e+00
 2.97500000e+02	 8.85000000e+01	-4.23190991e+00
 2.98500000e+02	 8.85000000e+01	-4.23000369e+00
 2.99500000e+02	 8.85000000e+01	-4.23466428e+00
 3.00500000e+02	 8.85000000e+01	-4.23715662e+00
 3.01500000e+02	 8.85000000e+01	-4.24289677e+00
 3.02500000e+02	 8.85000000e+01	-4.24480480e+00
 3.03500000e+02	 8.85000000e+01	-4.24261207e+00
 3.04500000e+02	 8.85000000e+01	-4.24225004e+00
 3.05500000e+02	 8.85000000e+01	-4.24109606e+00
 3.06500000e+02	 8.85000000e+01	-4.23670395e+00
 3.07500000e+02	 8.85000000e+01	-4.25305058e+00
 3.08500000e+02	 8.85000000e+01	-4.24841059e+00
 3.09500000e+02	 8.85000000e+01	-4.25546875e+00
 3.10500000e+02	 8.85000000e+01	-4.26107640e+00
 3.11500000e+02	 8.85000000e+01	-4.26451289e+00
 3.12500000e+02	 8.85000000e+01	-4.26444525e+00
 3.13500000e+02	 8.85000000e+01	-4.26644761e+00
 3.14500000e+02	 8.85000000e+01	-4.26141533e+00
 3.15500000e+02	 8.85000000e+01	-4.26454866e+00
 3.16500000e+02	 8.85000000e+01	-4.27214957e+00
 3.17500000e+02	 8.85000000e+01	-4.27096764e+00
 3.18500000e+02	 8.85000000e+01	-4.27773944e+00
 3.19500000e+02	 8.85000000e+01	-4.27210404e+00
 3.20500000e+02	 8.85000000e+01	-4.28119522e+00
 3.21500000e+02	 8.85000000e+01	-4.28043269e+00
 3.22500000e+02	 8.85000000e+01	-4.28815551e+00
 3.23500000e+02	 8.85000000e+01	-4.28558898e+00
 3.24500000e+02	 8.85000000e+01	-4.27581677e+00
 3.25500000e+02	 8.85000000e+01	-4.26640983e+00
 3.26500000e+02	 8.85000000e+01	-4.27850731e+00
 3.27500000e+02	 8.85000000e+01	-4.28359775e+00
 3.28500000e+02	 8.85000000e+01	-4.28458461e+00
 3.29500000e+02	 8.85000000e+01	-4.27602546e+00
 3.30500000e+02	 8.85000000e+01	-4.27545057e+00
 3.31500000e+02	 8.85000000e+01	-4.28420790e+00
 3.32500000e+02	 8.85000000e+01	-4.29968763e+00
 3.33500000e+02	 8.85000000e+01	-4.30786149e+00
 3.34500000e+02	 8.85000000e+01	-4.30810221e+00
 3.35500000e+02	 8.85000000e+01	-4.30634069e+00
 3.36500000e+02	 8.85000000e+01	-4.29864247e+00
 3.37500000e+02	 8.85000000e+01	-4.29868377e+00
 3.38500000e+02	 8.85000000e+01	-4.29592940e+00
 3.39500000e+02	 8.85000000e+01	-4.30490155e+00
 3.40500000e+02	 8.85000000e+01	-4.29919382e+00
 3.41500000e+02	 8.85000000e+01	-4.31097584e+00
 3.42500000e+02	 8.85000000e+01	-4.31530263e+00
 3.43500000e+02	 8.85000000e+01	-4.32200759e+00
 3.44500000e+02	 8.85000000e+01	-4.32248788e+00
 3.45500000e+02	 8.85000000e+01	-4.31906691e+00
 3.46500000e+02	 8.85000000e+01	-4.32751453e+00
 3.47500000e+02	 8.85000000e+01	-4.33060807e+00
 3.48500000e+02	 8.85000000e+01	-4.33255186e+00
 3.49500000e+02	 8.85000000e+01	-4.33209490e+00
 3.50500000e+02	 8.85000000e+01	-4.33221274e+00
 3.51500000e+02	 8.85000000e+01	-4.33065143e+00
 3.52500000e+02	 8.85000000e+01	-4.32513324e+00
 3.53500000e+02	 8.85000000e+01	-4.31871164e+00
 3.54500000e+02	 8.85000000e+01	-4.31492828e+00
 3.55500000e+02	 8.85000000e+01	-4.32344738e+00
 3.56500000e+02	 8.85000000e+01	-4.32975556e+00
 3.57500000e+02	 8.85000000e+01	-4.33472099e+00
 3.58500000e+02	 8.85000000e+01	-4.33407022e+00
 3.59500000e+02	 8.85000000e+01	-4.33025902e+00
 5.00000000e-01	 8.75000000e+01	-4.44831902e+00
 1.50000000e+00	 8.75000000e+01	-4.43415149e+00
 2.50000000e+00	 8.75000000e+01	-4.41666707e+00
 3.50000000e+00	 8.75000000e+01	-4.41213228e+00
 4.50000000e+00	 8.75000000e+01	-4.41151141e+00
 5.50000000e+00	 8.75000000e+01	-4.40814022e+00
 6.50000000e+00	 8.75000000e+01	-4.40139743e+00
 7.50000000e+00	 8.75000000e+01	-4.39882070e+00
 8.50000000e+00	 8.75000000e+01	-4.39631614e+00
 9.50000000e+00	 8.75000000e+01	-4.39425244e+00
 1.05000000e+01	 8.75000000e+01	-4.39057879e+00
 1.15000000e+01	 8.75000000e+01	-4.38975608e+00
 1.25000000e+01	 8.75000000e+01	-4.38202468e+00
 1.35000000e+01	 8.75000000e+01	-4.37937559e+00
 1.45000000e+01	 8.75000000e+01	-4.37809498e+00
 1.55000000e+01	 8.75000000e+01	-4.37777754e+00
 1.65000000e+01	 8.75000000e+01	-4.37788010e+00
 1.75000000e+01	 8.75000000e+01	-4.38147648e+00
 1.85000000e+01	 8.75000000e+01	-4.38309063e+00
 1.95000000e+01	 8.75000000e+01	-4.38917278e+00
 2.05000000e+01	 8.75000000e+01	-4.39238418e+00
 2.15000000e+01	 8.75000000e+01	-4.38223596e+00
 2.25000000e+01	 8.75000000e+01	-4.37152915e+00
 2.35000000e+01	 8.75000000e+01	-4.35881669e+00
 2.45000000e+01	 8.75000000e+01	-4.35322078e+00
 2.55000000e+01	 8.75000000e+01	-4.35597702e+00
 2.65000000e+01	 8.75000000e+01	-4.34882449e+00
 2.75000000e+01	 8.75000000e+01	-4.33981992e+00
 2.85000000e+01	 8.75000000e+01	-4.33643974e+00
 2.95000000e+01	 8.75000000e+01	-4.33220159e+00
 3.05000000e+01	 8.75000000e+01	-4.33004557e+00
 3.15000000e+01	 8.75000000e+01	-4.33004785e+00
 3.25000000e+01	 8.75000000e+01	-4.33025342e+00
 3.35000000e+01	 8.75000000e+01	-4.33059473e+00
 3.45000000e+01	 8.75000000e+01	-4.33124304e+00
 3.55000000e+01	 8.75000000e+01	-4.32752769e+00
 3.65000000e+01	 8.75000000e+01	-4.32693866e+00
 3.75000000e+01	 8.75000000e+01	-4.32551119e+00
 3.85000000e+01	 8.75000000e+01	-4.32318952e+00
 3.95000000e+01	 8.75000000e+01	-4.32004552e+00
 4.05000000e+01	 8.75000000e+01	-4.31265920e+00
 4.15000000e+01	 8.75000000e+01	-4.30864580e+00
 4.25000000e+01	 8.75000000e+01	-4.31153543e+00
 4.35000000e+01	 8.75000000e+01	-4.31184887e+00
 4.45000000e+01	 8.75000000e+01	-4.31126932e+00
 4.55000000e+01	 8.75000000e+01	-4.31194594e+00
 4.65000000e+01	 8.75000000e+01	-4.30624382e+00
 4.75000000e+01	 8.75000000e+01	-4.29908957e+00
 4.85000000e+01	 8.75000000e+01	-4.29509692e+00
 4.95000000e+01	 8.75000000e+01	-4.29471997e+00
 5.05000000e+01	 8.75000000e+01	-4.29766136e+00
 5.15000000e+01	 8.75000000e+01	-4.29719344e+00
 5.25000000e+01	 8.75000000e+01	-4.29754309e+00
 5.35000000e+01	 8.75000000e+01	-4.29792852e+00
 5.45000000e+01	 8.75000000e+01	-4.29521207e+00
 5.55000000e+01	 8.75000000e+01	-4.29489433e+00
 5.65000000e+01	 8.75000000e+01	-4.29761528e+00
 5.75000000e+01	 8.75000000e+01	-4.30339559e+00
 5.85000000e+01	 8.75000000e+01	-4.31068196e+00
 5.95000000e+01	 8.75000000e+01	-4.31440463e+00
 6.05000000e+01	 8.75000000e+01	-4.30980068e+00
 6.15000000e+01	 8.75000000e+01	-4.29880045e+00
 6.25000000e+01	 8.75000000e+01	-4.29943558e+00
 6.35000000e+01	 8.75000000e+01	-4.29963128e+00
 6.45000000e+01	 8.75000000e+01	-4.29494185e+00
 6.55000000e+01	 8.75000000e+01	-4.29566491e+00
 6.65000000e+01	 8.75000000e+01	-4.29302464e+00
 6.75000000e+01	 8.75000000e+01	-4.29058892e+00
 6.85000000e+01	 8.75000000e+01	-4.28989671e+00
 6.95000000e+01	 8.75000000e+01	-4.28620620e+00
 7.05000000e+01	 8.75000000e+01	-4.28475390e+00
 7.15000000e+01	 8.75000000e+01	-4.28321032e+00
 7.25000000e+01	 8.75000000e+01	-4.28381175e+00
 7.35000000e+01	 8.75000000e+01	-4.27997180e+00
 7.45000000e+01	 8.75000000e+01	-4.27880524e+00
 7.55000000e+01	 8.75000000e+01	-4.27699426e+00
 7.65000000e+01	 8.75000000e+01	-4.26926638e+00
 7.75000000e+01	 8.75000000e+01	-4.27441703e+00
 7.85000000e+01	 8.75000000e+01	-4.27484807e+00
 7.95000000e+01	 8.75000000e+01	-4.27071814e+00
 8.05000000e+01	 8.75000000e+01	-4.26843486e+00
 8.15000000e+01	 8.75000000e+01	-4.26655500e+00
 8.25000000e+01	 8.75000000e+01	-4.26193449e+00
 8.35000000e+01	 8.75000000e+01	-4.26773988e+00
 8.45000000e+01	 8.75000000e+01	-4.27394821e+00
 8.55000000e+01	 8.75000000e+01	-4.27606989e+00
 8.65000000e+01	 8.75000000e+01	-4.26498400e+00
 8.75000000e+01	 8.75000000e+01	-4.26945175e+00
 8.85000000e+01	 8.75000000e+01	-4.27340806e+00
 8.95000000e+01	 8.75000000e+01	-4.27836362e+00
 9.05000000e+01	 8.75000000e+01	-4.27402953e+00
 9.15000000e+01	 8.75000000e+01	-4.29245992e+00
 9.25000000e+01	 8.75000000e+01	-4.29746719e+00
 9.35000000e+01	 8.75000000e+01	-4.29880439e+00
 9.45000000e+01	 8.75000000e+01	-4.30531816e+00
 9.55000000e+01	 8.75000000e+01	-4.30891731e+00
 9.65000000e+01	 8.75000000e+01	-4.31663414e+00
 9.75000000e+01	 8.75000000e+01	-4.31750035e+00
 9.85000000e+01	 8.75000000e+01	-4.32113858e+00
 9.95000000e+01	 8.75000000e+01	-4.31916857e+00
 1.00500000e+02	 8.75000000e+01	-4.31736760e+00
 1.01500000e+02	 8.75000000e+01	-4.32473616e+00
 1.02500000e+02	 8.75000000e+01	-4.32566610e+00
 1.03500000e+02	 8.75000000e+01	-4.33073330e+00
 1.04500000e+02	 8.75000000e+01	-4.33171227e+00
 1.05500000e+02	 8.75000000e+01	-4.33525321e+00
 1.06500000e+02	 8.75000000e+01	-4.33615287e+00
 1.07500000e+02	 8.75000000e+01	-4.34468224e+00
 1.08500000e+02	 8.75000000e+01	-4.34614817e+00
 1.09500000e+02	 8.75000000e+01	-4.34688000e+00
 1.10500000e+02	 8.75000000e+01	-4.34416341e+00
 1.11500000e+02	 8.75000000e+01	-4.34179068e+00
 1.12500000e+02	 8.75000000e+01	-4.34581531e+00
 1.13500000e+02	 8.75000000e+01	-4.34855261e+00
 1.14500000e+02	 8.75000000e+01	-4.34713667e+00
 1.15500000e+02	 8.75000000e+01	-4.34022654e+00
 1.16500000e+02	 8.75000000e+01	-4.34051133e+00
 1.17500000e+02	 8.75000000e+01	-4.33199916e+00
 1.18500000e+02	 8.75000000e+01	-4.33404429e+00
 1.19500000e+02	 8.75000000e+01	-4.32965969e+00
 1.20500000e+02	 8.75000000e+01	-4.32917819e+00
 1.21500000e+02	 8.75000000e+01	-4.32704509e+00
 1.22500000e+02	 8.75000000e+01	-4.32338733e+00
 1.23500000e+02	 8.75000000e+01	-4.31100124e+00
 1.24500000e+02	 8.75000000e+01	-4.29816085e+00
 1.25500000e+02	 8.75000000e+01	-4.29334213e+00
 1.26500000e+02	 8.75000000e+01	-4.29245698e+00
 1.27500000e+02	 8.75000000e+01	-4.28170872e+00
 1.28500000e+02	 8.75000000e+01	-4.26828554e+00
 1.29500000e+02	 8.75000000e+01	-4.26600250e+00
 1.30500000e+02	 8.75000000e+01	-4.26316745e+00
 1.31500000e+02	 8.75000000e+01	-4.26693841e+00
 1.32500000e+02	 8.75000000e+01	-4.27103865e+00
 1.33500000e+02	 8.75000000e+01	-4.27397040e+00
 1.34500000e+02	 8.75000000e+01	-4.26639064e+00
 1.35500000e+02	 8.75000000e+01	-4.27289032e+00
 1.36500000e+02	 8.75000000e+01	-4.26963372e+00
 1.37500000e+02	 8.75000000e+01	-4.27489972e+00
 1.38500000e+02	 8.75000000e+01	-4.27050286e+00
 1.39500000e+02	 8.75000000e+01	-4.26309252e+00
 1.40500000e+02	 8.75000000e+01	-4.25794592e+00
 1.41500000e+02	 8.75000000e+01	-4.24373853e+00
 1.42500000e+02	 8.75000000e+01	-4.23605974e+00
 1.43500000e+02	 8.75000000e+01	-4.23765245e+00
 1.44500000e+02	 8.75000000e+01	-4.23930483e+00
 1.45500000e+02	 8.75000000e+01	-4.25217524e+00
 1.46500000e+02	 8.75000000e+01	-4.25396994e+00
 1.47500000e+02	 8.75000000e+01	-4.25455478e+00
 1.48500000e+02	 8.75000000e+01	-4.25478010e+00
 1.49500000e+02	 8.75000000e+01	-4.25558062e+00
 1.50500000e+02	 8.75000000e+01	-4.24995159e+00
 1.51500000e+02	 8.75000000e+01	-4.25280757e+00
 1.52500000e+02	 8.75000000e+01	-4.24435857e+00
 1.53500000e+02	 8.75000000e+01	-4.25688559e+00
 1.54500000e+02	 8.75000000e+01	-4.25605281e+00
 1.55500000e+02	 8.75000000e+01	-4.25079664e+00
 1.56500000e+02	 8.75000000e+01	-4.24617979e+00
 1.57500000e+02	 8.75000000e+01	-4.25108459e+00
 1.58500000e+02	 8.75000000e+01	-4.25209986e+00
 1.59500000e+02	 8.75000000e+01	-4.25871269e+00
 1.60500000e+02	 8.75000000e+01	-4.26702812e+00
 1.61500000e+02	 8.75000000e+01	-4.27003141e+00
 1.62500000e+02	 8.75000000e+01	-4.26858665e+00
 1.63500000e+02	 8.75000000e+01	-4.27501398e+00
 1.64500000e+02	 8.75000000e+01	-4.27068401e+00
 1.65500000e+02	 8.75000000e+01	-4.25737167e+00
 1.66500000e+02	 8.75000000e+01	-4.25580445e+00
 1.67500000e+02	 8.75000000e+01	-4.24563258e+00
 1.68500000e+02	 8.75000000e+01	-4.23654351e+00
 1.69500000e+02	 8.75000000e+01	-4.23884453e+00
 1.70500000e+02	 8.75000000e+01	-4.23908436e+00
 1.71500000e+02	 8.75000000e+01	-4.24230818e+00
 1.72500000e+02	 8.75000000e+01	-4.24452045e+00
 1.73500000e+02	 8.75000000e+01	-4.24298356e+00
 1.74500000e+02	 8.75000000e+01	-4.24192263e+00
 1.75500000e+02	 8.75000000e+01	-4.23723967e+00
 1.76500000e+02	 8.75000000e+01	-4.22828443e+00
 1.77500000e+02	 8.75000000e+01	-4.22240297e+00
 1.78500000e+02	 8.75000000e+01	-4.22732484e+00
 1.79500000e+02	 8.75000000e+01	-4.21960079e+00
 1.80500000e+02	 8.75000000e+01	-4.20965426e+00
 1.81500000e+02	 8.75000000e+01	-4.20024636e+00
 1.82500000e+02	 8.75000000e+01	-4.19914124e+00
 1.83500000e+02	 8.75000000e+01	-4.19317159e+00
 1.84500000e+02	 8.75000000e+01	-4.19884024e+00
 1.85500000e+02	 8.75000000e+01	-4.20230547e+00
 1.86500000e+02	 8.75000000e+01	-4.20035457e+00
 1.87500000e+02	 8.75000000e+01	-4.20380567e+00
 1.88500000e+02	 8.75000000e+01	-4.19802320e+00
 1.89500000e+02	 8.75000000e+01	-4.19048576e+00
 1.90500000e+02	 8.75000000e+01	-4.18656623e+00
 1.91500000e+02	 8.75000000e+01	-4.18193035e+00
 1.92500000e+02	 8.75000000e+01	-4.17294206e+00
 1.93500000e+02	 8.75000000e+01	-4.16541166e+00
 1.94500000e+02	 8.75000000e+01	-4.16592442e+00
 1.95500000e+02	 8.75000000e+01	-4.16671927e+00
 1.96500000e+02	 8.75000000e+01	-4.16332966e+00
 1.97500000e+02	 8.75000000e+01	-4.16073920e+00
 1.98500000e+02	 8.75000000e+01	-4.15749709e+00
 1.99500000e+02	 8.75000000e+01	-4.15497038e+00
 2.00500000e+02	 8.75000000e+01	-4.15429337e+00
 2.01500000e+02	 8.75000000e+01	-4.14680479e+00
 2.02500000e+02	 8.75000000e+01	-4.14213966e+00
 2.03500000e+02	 8.75000000e+01	-4.13470613e+00
 2.04500000e+02	 8.75000000e+01	-4.13358346e+00
 2.05500000e+02	 8.75000000e+01	-4.12727835e+00
 2.06500000e+02	 8.75000000e+01	-4.12504161e+00
 2.07500000e+02	 8.75000000e+01	-4.12234792e+00
 2.08500000e+02	 8.75000000e+01	-4.12744813e+00
 2.09500000e+02	 8.75000000e+01	-4.12476401e+00
 2.10500000e+02	 8.75000000e+01	-4.12262125e+00
 2.11500000e+02	 8.75000000e+01	-4.11979445e+00
