 8.85000000e+01	 6.25000000e+01	-3.96166797e+00
 8.95000000e+01	 6.25000000e+01	-4.01327734e+00
 9.05000000e+01	 6.25000000e+01	-4.03903906e+00
 9.15000000e+01	 6.25000000e+01	-4.04839062e+00
 9.25000000e+01	 6.25000000e+01	-4.05587109e+00
 9.35000000e+01	 6.25000000e+01	-4.06432422e+00
 9.45000000e+01	 6.25000000e+01	-4.04189844e+00
 9.55000000e+01	 6.25000000e+01	-4.07167969e+00
 9.65000000e+01	 6.25000000e+01	-4.11092187e+00
 9.75000000e+01	 6.25000000e+01	-4.12131641e+00
 9.85000000e+01	 6.25000000e+01	-4.10832422e+00
 9.95000000e+01	 6.25000000e+01	-4.04872656e+00
 1.00500000e+02	 6.25000000e+01	-4.14630469e+00
 1.01500000e+02	 6.25000000e+01	-4.20305469e+00
 1.02500000e+02	 6.25000000e+01	-4.12383984e+00
 1.03500000e+02	 6.25000000e+01	-4.13819531e+00
 1.04500000e+02	 6.25000000e+01	-4.21485156e+00
 1.05500000e+02	 6.25000000e+01	-4.25297266e+00
 1.06500000e+02	 6.25000000e+01	-4.26244141e+00
 1.07500000e+02	 6.25000000e+01	-4.26435937e+00
 1.08500000e+02	 6.25000000e+01	-4.25912109e+00
 1.09500000e+02	 6.25000000e+01	-4.21398437e+00
 1.10500000e+02	 6.25000000e+01	-4.25860547e+00
 1.11500000e+02	 6.25000000e+01	-4.29581641e+00
 1.12500000e+02	 6.25000000e+01	-4.30174219e+00
 1.13500000e+02	 6.25000000e+01	-4.29885547e+00
 1.14500000e+02	 6.25000000e+01	-4.29767578e+00
 1.15500000e+02	 6.25000000e+01	-4.30092969e+00
 1.16500000e+02	 6.25000000e+01	-4.31835938e+00
 1.17500000e+02	 6.25000000e+01	-4.32838281e+00
 1.18500000e+02	 6.25000000e+01	-4.33752344e+00
 1.19500000e+02	 6.25000000e+01	-4.35203516e+00
 1.20500000e+02	 6.25000000e+01	-4.34548828e+00
 1.21500000e+02	 6.25000000e+01	-4.32768359e+00
 1.22500000e+02	 6.25000000e+01	-4.30055859e+00
 1.23500000e+02	 6.25000000e+01	-4.31812891e+00
 1.24500000e+02	 6.25000000e+01	-4.35925391e+00
 1.25500000e+02	 6.25000000e+01	-4.35853516e+00
 1.26500000e+02	 6.25000000e+01	-4.37528125e+00
 1.27500000e+02	 6.25000000e+01	-4.38863281e+00
 1.28500000e+02	 6.25000000e+01	-4.37815234e+00
 1.29500000e+02	 6.25000000e+01	-4.37286719e+00
 1.30500000e+02	 6.25000000e+01	-4.35638672e+00
 1.31500000e+02	 6.25000000e+01	-4.35912891e+00
 1.32500000e+02	 6.25000000e+01	-4.32911719e+00
 1.33500000e+02	 6.25000000e+01	-4.34508984e+00
 1.34500000e+02	 6.25000000e+01	-4.35508203e+00
 1.35500000e+02	 6.25000000e+01	-4.34518359e+00
 1.36500000e+02	 6.25000000e+01	-4.36146875e+00
 1.37500000e+02	 6.25000000e+01	-4.35544922e+00
 1.38500000e+02	 6.25000000e+01	-4.32838672e+00
 1.39500000e+02	 6.25000000e+01	-4.35083203e+00
 1.40500000e+02	 6.25000000e+01	-4.34182813e+00
 1.41500000e+02	 6.25000000e+01	-4.35569531e+00
 1.42500000e+02	 6.25000000e+01	-4.33898828e+00
 1.43500000e+02	 6.25000000e+01	-4.32081641e+00
 1.44500000e+02	 6.25000000e+01	-4.29767578e+00
 1.45500000e+02	 6.25000000e+01	-4.28246094e+00
 1.46500000e+02	 6.25000000e+01	-4.27722656e+00
 1.47500000e+02	 6.25000000e+01	-4.26283984e+00
 1.48500000e+02	 6.25000000e+01	-4.25633594e+00
 1.49500000e+02	 6.25000000e+01	-4.27235937e+00
 1.50500000e+02	 6.25000000e+01	-4.21423828e+00
 1.51500000e+02	 6.25000000e+01	-4.21047266e+00
 1.52500000e+02	 6.25000000e+01	-4.21580469e+00
 1.53500000e+02	 6.25000000e+01	-4.21933984e+00
 1.54500000e+02	 6.25000000e+01	-4.21990625e+00
 1.55500000e+02	 6.25000000e+01	-4.17352344e+00
 1.56500000e+02	 6.25000000e+01	-4.12193359e+00
 1.57500000e+02	 6.25000000e+01	-4.11872656e+00
 1.58500000e+02	 6.25000000e+01	-4.13414453e+00
 1.59500000e+02	 6.25000000e+01	-4.15769531e+00
 1.60500000e+02	 6.25000000e+01	-4.12888672e+00
 1.61500000e+02	 6.25000000e+01	-4.15693750e+00
 1.62500000e+02	 6.25000000e+01	-4.16019922e+00
 1.63500000e+02	 6.25000000e+01	-4.17164453e+00
 1.64500000e+02	 6.25000000e+01	-4.18532812e+00
 1.65500000e+02	 6.25000000e+01	-4.19274219e+00
 1.66500000e+02	 6.25000000e+01	-4.23211719e+00
 1.67500000e+02	 6.25000000e+01	-4.21043359e+00
 1.68500000e+02	 6.25000000e+01	-4.22442187e+00
 1.69500000e+02	 6.25000000e+01	-4.24827734e+00
 1.70500000e+02	 6.25000000e+01	-4.25332422e+00
 1.71500000e+02	 6.25000000e+01	-4.24472266e+00
 1.72500000e+02	 6.25000000e+01	-4.25651172e+00
 1.73500000e+02	 6.25000000e+01	-4.23591406e+00
 1.74500000e+02	 6.25000000e+01	-4.24818750e+00
 1.75500000e+02	 6.25000000e+01	-4.26594922e+00
 1.76500000e+02	 6.25000000e+01	-4.22703516e+00
 1.77500000e+02	 6.25000000e+01	-4.27296875e+00
 1.78500000e+02	 6.25000000e+01	-4.26217969e+00
 1.79500000e+02	 6.25000000e+01	-4.28055469e+00
 1.80500000e+02	 6.25000000e+01	-4.27732422e+00
 1.81500000e+02	 6.25000000e+01	-4.26608203e+00
 1.82500000e+02	 6.25000000e+01	-4.23815625e+00
 1.83500000e+02	 6.25000000e+01	-4.19901563e+00
 1.84500000e+02	 6.25000000e+01	-4.19285156e+00
 1.85500000e+02	 6.25000000e+01	-4.18217578e+00
 1.86500000e+02	 6.25000000e+01	-4.38665234e+00
 1.87500000e+02	 6.25000000e+01	-4.27250781e+00
 1.88500000e+02	 6.25000000e+01	-4.19748828e+00
 1.89500000e+02	 6.25000000e+01	-4.22664062e+00
 1.90500000e+02	 6.25000000e+01	-4.23748438e+00
 1.91500000e+02	 6.25000000e+01	-4.22422656e+00
 1.92500000e+02	 6.25000000e+01	-4.22004688e+00
 1.93500000e+02	 6.25000000e+01	-4.21486328e+00
 1.94500000e+02	 6.25000000e+01	-4.19744141e+00
 1.95500000e+02	 6.25000000e+01	-4.19848047e+00
 1.96500000e+02	 6.25000000e+01	-4.18255469e+00
 1.97500000e+02	 6.25000000e+01	-4.16286719e+00
 1.98500000e+02	 6.25000000e+01	-4.14461328e+00
 1.99500000e+02	 6.25000000e+01	-4.14398047e+00
 2.00500000e+02	 6.25000000e+01	-4.11862109e+00
 2.01500000e+02	 6.25000000e+01	-4.03949609e+00
 2.02500000e+02	 6.25000000e+01	-4.04557031e+00
 2.03500000e+02	 6.25000000e+01	-4.05264844e+00
 2.04500000e+02	 6.25000000e+01	-4.02015625e+00
 2.05500000e+02	 6.25000000e+01	-3.98473047e+00
 2.06500000e+02	 6.25000000e+01	-3.95452734e+00
 2.07500000e+02	 6.25000000e+01	-3.93744531e+00
 2.08500000e+02	 6.25000000e+01	-3.91512500e+00
 2.09500000e+02	 6.25000000e+01	-3.92145313e+00
 2.10500000e+02	 6.25000000e+01	-3.90426953e+00
 2.11500000e+02	 6.25000000e+01	-3.86914844e+00
 2.12500000e+02	 6.25000000e+01	-3.86267188e+00
 2.13500000e+02	 6.25000000e+01	-3.84422656e+00
 2.14500000e+02	 6.25000000e+01	-3.82004297e+00
 2.15500000e+02	 6.25000000e+01	-3.77991406e+00
 2.16500000e+02	 6.25000000e+01	-3.71497266e+00
 2.17500000e+02	 6.25000000e+01	-3.67417187e+00
 2.18500000e+02	 6.25000000e+01	-3.67278125e+00
 2.19500000e+02	 6.25000000e+01	-3.66075391e+00
 2.20500000e+02	 6.25000000e+01	-3.59399219e+00
 2.21500000e+02	 6.25000000e+01	-3.58026172e+00
 2.22500000e+02	 6.25000000e+01	-3.58364844e+00
 2.23500000e+02	 6.25000000e+01	-3.57910156e+00
 2.24500000e+02	 6.25000000e+01	-3.56532422e+00
 2.25500000e+02	 6.25000000e+01	-3.54060156e+00
 2.26500000e+02	 6.25000000e+01	-3.50994531e+00
 2.27500000e+02	 6.25000000e+01	-3.50271484e+00
 2.28500000e+02	 6.25000000e+01	-3.48109766e+00
 2.29500000e+02	 6.25000000e+01	-3.48333203e+00
 2.30500000e+02	 6.25000000e+01	-3.47427734e+00
 2.31500000e+02	 6.25000000e+01	-3.45783984e+00
 2.32500000e+02	 6.25000000e+01	-3.43306641e+00
 2.33500000e+02	 6.25000000e+01	-3.43045703e+00
 2.34500000e+02	 6.25000000e+01	-3.41928906e+00
 2.35500000e+02	 6.25000000e+01	-3.40304297e+00
 2.36500000e+02	 6.25000000e+01	-3.38367188e+00
 2.37500000e+02	 6.25000000e+01	-3.37462500e+00
 2.38500000e+02	 6.25000000e+01	-3.44683984e+00
 2.39500000e+02	 6.25000000e+01	-3.33517969e+00
 2.40500000e+02	 6.25000000e+01	-3.35234375e+00
 2.41500000e+02	 6.25000000e+01	-3.34662500e+00
 2.42500000e+02	 6.25000000e+01	-3.32905859e+00
 2.43500000e+02	 6.25000000e+01	-3.32714453e+00
 2.44500000e+02	 6.25000000e+01	-3.32010937e+00
 2.45500000e+02	 6.25000000e+01	-3.31296094e+00
 2.46500000e+02	 6.25000000e+01	-3.29205078e+00
 2.47500000e+02	 6.25000000e+01	-3.29119141e+00
 2.48500000e+02	 6.25000000e+01	-3.28098438e+00
 2.49500000e+02	 6.25000000e+01	-3.26521875e+00
 2.50500000e+02	 6.25000000e+01	-3.24983594e+00
 2.51500000e+02	 6.25000000e+01	-3.24012109e+00
 2.52500000e+02	 6.25000000e+01	-3.23887500e+00
 2.53500000e+02	 6.25000000e+01	-3.25225000e+00
 2.54500000e+02	 6.25000000e+01	-3.26133984e+00
 2.55500000e+02	 6.25000000e+01	-3.26920313e+00
 2.56500000e+02	 6.25000000e+01	-3.26445703e+00
 2.57500000e+02	 6.25000000e+01	-3.26940625e+00
 2.58500000e+02	 6.25000000e+01	-3.26101172e+00
 2.59500000e+02	 6.25000000e+01	-3.23644141e+00
 2.60500000e+02	 6.25000000e+01	-3.23598438e+00
 2.61500000e+02	 6.25000000e+01	-3.24739062e+00
 2.62500000e+02	 6.25000000e+01	-3.25915625e+00
 2.63500000e+02	 6.25000000e+01	-3.25533984e+00
 2.64500000e+02	 6.25000000e+01	-3.26064063e+00
 2.65500000e+02	 6.25000000e+01	-3.25584375e+00
 2.66500000e+02	 6.25000000e+01	-3.26844141e+00
 2.67500000e+02	 6.25000000e+01	-3.31559375e+00
 2.68500000e+02	 6.25000000e+01	-3.34464453e+00
 2.69500000e+02	 6.25000000e+01	-3.37190234e+00
 2.70500000e+02	 6.25000000e+01	-3.37637500e+00
 2.71500000e+02	 6.25000000e+01	-3.42949219e+00
 2.72500000e+02	 6.25000000e+01	-3.46967578e+00
 2.73500000e+02	 6.25000000e+01	-3.50227344e+00
 2.74500000e+02	 6.25000000e+01	-3.53836328e+00
 2.75500000e+02	 6.25000000e+01	-3.57096875e+00
 2.76500000e+02	 6.25000000e+01	-3.62842187e+00
 2.77500000e+02	 6.25000000e+01	-3.68287500e+00
 2.78500000e+02	 6.25000000e+01	-3.74086328e+00
 2.79500000e+02	 6.25000000e+01	-3.80084766e+00
 2.80500000e+02	 6.25000000e+01	-3.85577734e+00
 2.81500000e+02	 6.25000000e+01	-3.89202344e+00
 2.82500000e+02	 6.25000000e+01	-3.91975391e+00
 2.83500000e+02	 6.25000000e+01	-3.95519141e+00
 2.84500000e+02	 6.25000000e+01	-4.01039844e+00
 2.85500000e+02	 6.25000000e+01	-4.06603906e+00
 2.86500000e+02	 6.25000000e+01	-4.11539062e+00
 2.87500000e+02	 6.25000000e+01	-4.16567578e+00
 2.88500000e+02	 6.25000000e+01	-4.21827344e+00
 2.89500000e+02	 6.25000000e+01	-4.26317188e+00
 2.90500000e+02	 6.25000000e+01	-4.28778516e+00
 2.91500000e+02	 6.25000000e+01	-4.32255078e+00
 2.92500000e+02	 6.25000000e+01	-4.35169531e+00
 2.93500000e+02	 6.25000000e+01	-4.39248828e+00
 2.94500000e+02	 6.25000000e+01	-4.42314063e+00
 2.95500000e+02	 6.25000000e+01	-4.45877734e+00
 2.96500000e+02	 6.25000000e+01	-4.50314453e+00
 2.97500000e+02	 6.25000000e+01	-4.54044141e+00
 2.98500000e+02	 6.25000000e+01	-4.56516406e+00
 2.99500000e+02	 6.25000000e+01	-4.59744922e+00
 3.00500000e+02	 6.25000000e+01	-4.60650781e+00
 3.01500000e+02	 6.25000000e+01	-4.66029688e+00
 3.02500000e+02	 6.25000000e+01	-4.72274609e+00
 3.03500000e+02	 6.25000000e+01	-4.74716016e+00
 3.04500000e+02	 6.25000000e+01	-4.79104297e+00
 3.05500000e+02	 6.25000000e+01	-4.82467578e+00
 3.06500000e+02	 6.25000000e+01	-4.85778125e+00
 3.07500000e+02	 6.25000000e+01	-4.87670703e+00
 3.08500000e+02	 6.25000000e+01	-4.88700781e+00
 3.09500000e+02	 6.25000000e+01	-4.90238672e+00
 3.10500000e+02	 6.25000000e+01	-4.89632813e+00
 3.11500000e+02	 6.25000000e+01	-4.89975781e+00
 3.12500000e+02	 6.25000000e+01	-4.95809766e+00
 3.13500000e+02	 6.25000000e+01	-4.98329297e+00
 3.14500000e+02	 6.25000000e+01	-4.98300000e+00
 3.15500000e+02	 6.25000000e+01	-4.97103125e+00
 3.16500000e+02	 6.25000000e+01	-4.98555078e+00
 3.17500000e+02	 6.25000000e+01	-4.99735547e+00
 3.18500000e+02	 6.25000000e+01	-4.99699609e+00
 3.19500000e+02	 6.25000000e+01	-5.00701563e+00
 3.20500000e+02	 6.25000000e+01	-5.04566797e+00
 3.21500000e+02	 6.25000000e+01	-5.03705859e+00
 3.22500000e+02	 6.25000000e+01	-5.02328906e+00
 3.23500000e+02	 6.25000000e+01	-5.02919922e+00
 3.24500000e+02	 6.25000000e+01	-5.04121484e+00
 3.25500000e+02	 6.25000000e+01	-5.05583984e+00
 3.26500000e+02	 6.25000000e+01	-5.05600391e+00
 3.27500000e+02	 6.25000000e+01	-5.06019922e+00
 3.28500000e+02	 6.25000000e+01	-5.09376953e+00
 3.29500000e+02	 6.25000000e+01	-5.11575781e+00
 3.30500000e+02	 6.25000000e+01	-5.13719141e+00
 3.31500000e+02	 6.25000000e+01	-5.11937891e+00
 3.32500000e+02	 6.25000000e+01	-5.10391797e+00
 3.33500000e+02	 6.25000000e+01	-5.10171875e+00
 3.34500000e+02	 6.25000000e+01	-5.09063672e+00
 3.35500000e+02	 6.25000000e+01	-5.06489063e+00
 3.36500000e+02	 6.25000000e+01	-5.05562891e+00
 3.37500000e+02	 6.25000000e+01	-5.06281641e+00
 3.38500000e+02	 6.25000000e+01	-5.03705859e+00
 3.39500000e+02	 6.25000000e+01	-5.04812500e+00
 3.40500000e+02	 6.25000000e+01	-5.07042578e+00
 3.41500000e+02	 6.25000000e+01	-5.07805859e+00
 3.42500000e+02	 6.25000000e+01	-5.06705859e+00
 3.43500000e+02	 6.25000000e+01	-5.04028125e+00
 3.44500000e+02	 6.25000000e+01	-5.01184766e+00
 3.45500000e+02	 6.25000000e+01	-5.03304688e+00
 3.46500000e+02	 6.25000000e+01	-5.01857031e+00
 3.47500000e+02	 6.25000000e+01	-4.99560547e+00
 3.48500000e+02	 6.25000000e+01	-4.97888672e+00
 3.49500000e+02	 6.25000000e+01	-4.96255078e+00
 3.50500000e+02	 6.25000000e+01	-4.92202734e+00
 3.51500000e+02	 6.25000000e+01	-4.87878516e+00
 3.52500000e+02	 6.25000000e+01	-4.85489844e+00
 3.53500000e+02	 6.25000000e+01	-4.88023437e+00
 3.54500000e+02	 6.25000000e+01	-4.86738281e+00
 3.55500000e+02	 6.25000000e+01	-4.83985937e+00
 3.56500000e+02	 6.25000000e+01	-4.83615625e+00
 3.57500000e+02	 6.25000000e+01	-4.80555078e+00
 3.58500000e+02	 6.25000000e+01	-4.79488672e+00
 3.59500000e+02	 6.25000000e+01	-4.78517969e+00
 5.00000000e-01	 6.15000000e+01	-4.74294141e+00
 1.50000000e+00	 6.15000000e+01	-4.73221094e+00
 2.50000000e+00	 6.15000000e+01	-4.73184375e+00
 3.50000000e+00	 6.15000000e+01	-4.70704687e+00
 4.50000000e+00	 6.15000000e+01	-4.67571094e+00
 5.50000000e+00	 6.15000000e+01	-4.65144141e+00
 6.50000000e+00	 6.15000000e+01	-4.69023828e+00
 7.50000000e+00	 6.15000000e+01	-4.56645703e+00
 8.50000000e+00	 6.15000000e+01	-4.60504297e+00
 9.50000000e+00	 6.15000000e+01	-4.64343750e+00
 1.05000000e+01	 6.15000000e+01	-4.62231250e+00
 1.15000000e+01	 6.15000000e+01	-4.60416406e+00
 1.25000000e+01	 6.15000000e+01	-4.53074219e+00
 1.35000000e+01	 6.15000000e+01	-4.43711719e+00
 1.45000000e+01	 6.15000000e+01	-4.43457422e+00
 1.55000000e+01	 6.15000000e+01	-4.47884375e+00
 1.65000000e+01	 6.15000000e+01	-4.43105469e+00
 1.75000000e+01	 6.15000000e+01	-4.39674609e+00
 1.85000000e+01	 6.15000000e+01	-4.38337500e+00
 1.95000000e+01	 6.15000000e+01	-4.36124219e+00
 2.05000000e+01	 6.15000000e+01	-4.34510156e+00
 2.15000000e+01	 6.15000000e+01	-4.27889844e+00
 2.25000000e+01	 6.15000000e+01	-4.26670313e+00
 2.35000000e+01	 6.15000000e+01	-4.23805859e+00
 2.45000000e+01	 6.15000000e+01	-4.27007813e+00
 2.55000000e+01	 6.15000000e+01	-4.27153125e+00
 2.65000000e+01	 6.15000000e+01	-4.23535937e+00
 2.75000000e+01	 6.15000000e+01	-4.19929297e+00
 2.85000000e+01	 6.15000000e+01	-4.19412109e+00
 2.95000000e+01	 6.15000000e+01	-4.21418359e+00
 3.05000000e+01	 6.15000000e+01	-4.20270313e+00
 3.15000000e+01	 6.15000000e+01	-4.18122656e+00
 3.25000000e+01	 6.15000000e+01	-4.16699609e+00
 3.35000000e+01	 6.15000000e+01	-4.16083594e+00
 3.45000000e+01	 6.15000000e+01	-4.18764844e+00
 3.55000000e+01	 6.15000000e+01	-4.20187109e+00
 3.65000000e+01	 6.15000000e+01	-4.18237500e+00
 3.75000000e+01	 6.15000000e+01	-4.15574219e+00
 3.85000000e+01	 6.15000000e+01	-4.16772266e+00
 3.95000000e+01	 6.15000000e+01	-4.18589844e+00
 4.05000000e+01	 6.15000000e+01	-4.18090625e+00
 4.15000000e+01	 6.15000000e+01	-4.18140234e+00
 4.25000000e+01	 6.15000000e+01	-4.21294922e+00
 4.35000000e+01	 6.15000000e+01	-4.19059375e+00
 4.45000000e+01	 6.15000000e+01	-4.21890234e+00
 4.55000000e+01	 6.15000000e+01	-4.20461719e+00
 4.65000000e+01	 6.15000000e+01	-4.21478516e+00
 4.75000000e+01	 6.15000000e+01	-4.18466797e+00
 4.85000000e+01	 6.15000000e+01	-4.17136719e+00
 4.95000000e+01	 6.15000000e+01	-4.14119922e+00
 5.05000000e+01	 6.15000000e+01	-4.17088281e+00
 5.15000000e+01	 6.15000000e+01	-4.16887109e+00
 5.25000000e+01	 6.15000000e+01	-4.14646484e+00
 5.35000000e+01	 6.15000000e+01	-4.13809766e+00
 5.45000000e+01	 6.15000000e+01	-4.12635937e+00
 5.55000000e+01	 6.15000000e+01	-4.15609766e+00
 5.65000000e+01	 6.15000000e+01	-4.13088281e+00
 5.75000000e+01	 6.15000000e+01	-4.08723828e+00
 5.85000000e+01	 6.15000000e+01	-4.03896484e+00
 5.95000000e+01	 6.15000000e+01	-3.98996875e+00
 6.05000000e+01	 6.15000000e+01	-4.04097266e+00
 6.15000000e+01	 6.15000000e+01	-4.01827344e+00
 6.25000000e+01	 6.15000000e+01	-3.99893359e+00
 6.35000000e+01	 6.15000000e+01	-3.97679297e+00
 6.45000000e+01	 6.15000000e+01	-3.92316016e+00
 6.55000000e+01	 6.15000000e+01	-3.89509766e+00
 6.65000000e+01	 6.15000000e+01	-3.91525781e+00
 6.75000000e+01	 6.15000000e+01	-3.88050781e+00
 6.85000000e+01	 6.15000000e+01	-3.87652734e+00
 6.95000000e+01	 6.15000000e+01	-3.84405859e+00
 7.05000000e+01	 6.15000000e+01	-3.78953125e+00
 7.15000000e+01	 6.15000000e+01	-3.81880078e+00
 7.25000000e+01	 6.15000000e+01	-3.79502734e+00
 7.35000000e+01	 6.15000000e+01	-3.82988672e+00
 7.45000000e+01	 6.15000000e+01	-3.77024609e+00
 7.55000000e+01	 6.15000000e+01	-3.74659766e+00
 7.65000000e+01	 6.15000000e+01	-3.77247266e+00
 7.75000000e+01	 6.15000000e+01	-3.80211719e+00
 7.85000000e+01	 6.15000000e+01	-3.80608984e+00
 7.95000000e+01	 6.15000000e+01	-3.82835937e+00
 8.05000000e+01	 6.15000000e+01	-3.84408203e+00
 8.15000000e+01	 6.15000000e+01	-3.82480469e+00
 8.25000000e+01	 6.15000000e+01	-3.85657031e+00
 8.35000000e+01	 6.15000000e+01	-3.88858984e+00
 8.45000000e+01	 6.15000000e+01	-3.91535547e+00
 8.55000000e+01	 6.15000000e+01	-3.92451563e+00
 8.65000000e+01	 6.15000000e+01	-3.86328906e+00
 8.75000000e+01	 6.15000000e+01	-3.87674609e+00
 8.85000000e+01	 6.15000000e+01	-3.95914062e+00
 8.95000000e+01	 6.15000000e+01	-4.02914844e+00
 9.05000000e+01	 6.15000000e+01	-4.04710156e+00
 9.15000000e+01	 6.15000000e+01	-4.04830469e+00
 9.25000000e+01	 6.15000000e+01	-4.06861328e+00
 9.35000000e+01	 6.15000000e+01	-4.08715234e+00
 9.45000000e+01	 6.15000000e+01	-4.07694141e+00
 9.55000000e+01	 6.15000000e+01	-4.07576953e+00
 9.65000000e+01	 6.15000000e+01	-4.11024609e+00
 9.75000000e+01	 6.15000000e+01	-4.15491016e+00
 9.85000000e+01	 6.15000000e+01	-4.16922266e+00
 9.95000000e+01	 6.15000000e+01	-4.15368750e+00
 1.00500000e+02	 6.15000000e+01	-4.16587891e+00
 1.01500000e+02	 6.15000000e+01	-4.24062500e+00
 1.02500000e+02	 6.15000000e+01	-4.19447656e+00
 1.03500000e+02	 6.15000000e+01	-4.18040625e+00
 1.04500000e+02	 6.15000000e+01	-4.25509766e+00
 1.05500000e+02	 6.15000000e+01	-4.29058984e+00
 1.06500000e+02	 6.15000000e+01	-4.30941016e+00
 1.07500000e+02	 6.15000000e+01	-4.32665625e+00
 1.08500000e+02	 6.15000000e+01	-4.33026172e+00
 1.09500000e+02	 6.15000000e+01	-4.30304297e+00
 1.10500000e+02	 6.15000000e+01	-4.27057813e+00
 1.11500000e+02	 6.15000000e+01	-4.29805469e+00
 1.12500000e+02	 6.15000000e+01	-4.32145703e+00
 1.13500000e+02	 6.15000000e+01	-4.29551563e+00
 1.14500000e+02	 6.15000000e+01	-4.29042187e+00
 1.15500000e+02	 6.15000000e+01	-4.32373437e+00
 1.16500000e+02	 6.15000000e+01	-4.33858594e+00
 1.17500000e+02	 6.15000000e+01	-4.35303906e+00
 1.18500000e+02	 6.15000000e+01	-4.38305469e+00
 1.19500000e+02	 6.15000000e+01	-4.38296484e+00
 1.20500000e+02	 6.15000000e+01	-4.36751953e+00
 1.21500000e+02	 6.15000000e+01	-4.36692578e+00
 1.22500000e+02	 6.15000000e+01	-4.36550391e+00
 1.23500000e+02	 6.15000000e+01	-4.36498437e+00
 1.24500000e+02	 6.15000000e+01	-4.36692578e+00
 1.25500000e+02	 6.15000000e+01	-4.38234375e+00
 1.26500000e+02	 6.15000000e+01	-4.35483203e+00
 1.27500000e+02	 6.15000000e+01	-4.37749219e+00
 1.28500000e+02	 6.15000000e+01	-4.40706641e+00
 1.29500000e+02	 6.15000000e+01	-4.40721875e+00
 1.30500000e+02	 6.15000000e+01	-4.38912109e+00
 1.31500000e+02	 6.15000000e+01	-4.35241016e+00
 1.32500000e+02	 6.15000000e+01	-4.36065625e+00
 1.33500000e+02	 6.15000000e+01	-4.33730469e+00
 1.34500000e+02	 6.15000000e+01	-4.34569141e+00
 1.35500000e+02	 6.15000000e+01	-4.36946875e+00
 1.36500000e+02	 6.15000000e+01	-4.36570703e+00
 1.37500000e+02	 6.15000000e+01	-4.35207031e+00
 1.38500000e+02	 6.15000000e+01	-4.32593750e+00
 1.39500000e+02	 6.15000000e+01	-4.32946875e+00
 1.40500000e+02	 6.15000000e+01	-4.30930469e+00
 1.41500000e+02	 6.15000000e+01	-4.33683203e+00
 1.42500000e+02	 6.15000000e+01	-4.32229688e+00
 1.43500000e+02	 6.15000000e+01	-4.27442969e+00
 1.44500000e+02	 6.15000000e+01	-4.26461328e+00
 1.45500000e+02	 6.15000000e+01	-4.26863672e+00
 1.46500000e+02	 6.15000000e+01	-4.26625000e+00
 1.47500000e+02	 6.15000000e+01	-4.24336719e+00
 1.48500000e+02	 6.15000000e+01	-4.22513672e+00
 1.49500000e+02	 6.15000000e+01	-4.19718359e+00
 1.50500000e+02	 6.15000000e+01	-4.14073438e+00
 1.51500000e+02	 6.15000000e+01	-4.16243750e+00
 1.52500000e+02	 6.15000000e+01	-4.17887891e+00
 1.53500000e+02	 6.15000000e+01	-4.17126172e+00
 1.54500000e+02	 6.15000000e+01	-4.16603516e+00
 1.55500000e+02	 6.15000000e+01	-4.14576172e+00
 1.56500000e+02	 6.15000000e+01	-4.11008594e+00
 1.57500000e+02	 6.15000000e+01	-4.09364453e+00
 1.58500000e+02	 6.15000000e+01	-4.09518750e+00
 1.59500000e+02	 6.15000000e+01	-4.13321484e+00
 1.60500000e+02	 6.15000000e+01	-4.10777734e+00
 1.61500000e+02	 6.15000000e+01	-4.12389844e+00
 1.62500000e+02	 6.15000000e+01	-4.14912891e+00
 1.63500000e+02	 6.15000000e+01	-4.13903906e+00
 1.64500000e+02	 6.15000000e+01	-4.16581250e+00
 1.65500000e+02	 6.15000000e+01	-4.15730469e+00
 1.66500000e+02	 6.15000000e+01	-4.17200391e+00
 1.67500000e+02	 6.15000000e+01	-4.17653516e+00
 1.68500000e+02	 6.15000000e+01	-4.20079297e+00
 1.69500000e+02	 6.15000000e+01	-4.20889844e+00
 1.70500000e+02	 6.15000000e+01	-4.16278125e+00
 1.71500000e+02	 6.15000000e+01	-4.15845703e+00
 1.72500000e+02	 6.15000000e+01	-4.20151172e+00
 1.73500000e+02	 6.15000000e+01	-4.19980469e+00
 1.74500000e+02	 6.15000000e+01	-4.24648828e+00
 1.75500000e+02	 6.15000000e+01	-4.23723437e+00
 1.76500000e+02	 6.15000000e+01	-4.21029688e+00
 1.77500000e+02	 6.15000000e+01	-4.25376953e+00
 1.78500000e+02	 6.15000000e+01	-4.24629687e+00
 1.79500000e+02	 6.15000000e+01	-4.24349609e+00
 1.80500000e+02	 6.15000000e+01	-4.24555469e+00
 1.81500000e+02	 6.15000000e+01	-4.21884375e+00
 1.82500000e+02	 6.15000000e+01	-4.22829687e+00
 1.83500000e+02	 6.15000000e+01	-4.23767578e+00
 1.84500000e+02	 6.15000000e+01	-4.21894922e+00
 1.85500000e+02	 6.15000000e+01	-4.17937891e+00
 1.86500000e+02	 6.15000000e+01	-4.16924219e+00
 1.87500000e+02	 6.15000000e+01	-4.17700391e+00
 1.88500000e+02	 6.15000000e+01	-4.19860156e+00
 1.89500000e+02	 6.15000000e+01	-4.20343750e+00
 1.90500000e+02	 6.15000000e+01	-4.22161719e+00
 1.91500000e+02	 6.15000000e+01	-4.21337891e+00
 1.92500000e+02	 6.15000000e+01	-4.17951953e+00
 1.93500000e+02	 6.15000000e+01	-4.16126563e+00
